Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mach, J.","True love or just a surface charge? FLOWERING LOCUS T helps Arabidopsis say it with flowers",2014,"Plant Cell","26","2",,"518","",,,10.1105/tpc.114.123976,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84897086565&partnerID=40&md5=4e4f25ecf60259bdc47f1449ff1c5ec1",Note,Scopus,2-s2.0-84897086565
"Mach, J.","Advice to the lovelorn polyploid plant",2014,"Plant Cell","26","9",,"3470","",,,10.1105/tpc.114.131854,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84908255526&partnerID=40&md5=b9baed8c0fd1b841100b36bc0ebbac28",Article,Scopus,2-s2.0-84908255526
"Mach, J.","Lipids in leaves: Fatty acid β-oxidation affects lipid homeostasis",2014,"Plant Cell","26","10",,"3827","",,,10.1105/tpc.114.133447,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84912102493&partnerID=40&md5=c47a4ee543f83f7ffe1613fcd57b655c",Article,Scopus,2-s2.0-84912102493
"Mach, J.","N-glycosylation of a chitin binding effector allows a fungal pathogen to evade the plant immune response",2014,"Plant Cell","26","3",,"844","",,,10.1105/tpc.114.125120,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84899140796&partnerID=40&md5=17e19060b2765c52f738ae6e3d57afc2",Note,Scopus,2-s2.0-84899140796
"Mach, J.","Walk into the light response: Direct targets of phytochrome a include genes that respond to light, stress, and hormones",2014,"Plant Cell","26","5",,"1832","",,,10.1105/tpc.114.127019,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84903575874&partnerID=40&md5=25c0d04ab297e239faab2d0148684503",Note,Scopus,2-s2.0-84903575874
"Mach, J.","Orange carotenoid protein quenches excess energy and singlet oxygen",2014,"Plant Cell","26","4",,"1380","",,,10.1105/tpc.114.126581,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84901389312&partnerID=40&md5=b5f10b01a2746f6db427979f14a570d6",Note,Scopus,2-s2.0-84901389312
"Mach, J.","Boron transport in maize",2014,"Plant Cell","26","7",,"2728","",,,10.1105/tpc.114.130179,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84907345977&partnerID=40&md5=80a8c6731ce3c7911c4b396d91f996da",Note,Scopus,2-s2.0-84907345977
"Mach, J.","Geminivirus vectors deliver reagents for plant genome engineering",2014,"Plant Cell","26","1",,"","",,,10.1105/tpc.114.122606,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84896864354&partnerID=40&md5=1a0eac978f3fc9aa21efc92ccfd657f6",Note,Scopus,2-s2.0-84896864354
"Mach, J.","When to hold them: Retention of duplicate genes in poplar",2014,"Plant Cell","26","6",,"2283","",,,10.1105/tpc.114.128827,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84905041798&partnerID=40&md5=314b90e1769542a55559598aa0905704",Note,Scopus,2-s2.0-84905041798
"Mach, J.","Getting in shape? Leaveswork it out with KANADI1",2014,"Plant Cell","26","1",,"","",,,10.1105/tpc.114.123018,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84896861791&partnerID=40&md5=edefe6e755ca7425eb161a2fc78d466c",Note,Scopus,2-s2.0-84896861791
"Mach, J.","Crosstown trafficking: The retromer complex component VPS29 and recycling of the vacuolar sorting receptor",2013,"Plant Cell","24","12",,"4776","",,1,10.1105/tpc.112.241211,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84873039321&partnerID=40&md5=b216c4be9b235ea01ce1d2a00c679b98",Article,Scopus,2-s2.0-84873039321
"Mach, J.","Small RNAs and the big decisions: MicroRNA regulation of photoperiodic flowering in Brachypodium distachyon",2013,"Plant Cell","25","11",,"4283","",,,10.1105/tpc.113.251112,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84891513910&partnerID=40&md5=e47c9da70cac3e7e1097b76f0e09ac4d",Note,Scopus,2-s2.0-84891513910
"Mach, J.","Border patrol on the extrahaustorial membrane: Arabidopsis resistance protein RPW8.2 activates targeted, postpenetration defenses",2013,"Plant Cell","25","10",,"3638","",,,10.1105/tpc.113.251014,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84888426269&partnerID=40&md5=c380f39cdc07307a62e6da5b699c8150",Note,Scopus,2-s2.0-84888426269
"Mach, J.","Putting the cenH3 in the centromere: Arabidopsis KINETOCHORE NULL2 acts upstream of cenH3 deposition",2013,"Plant Cell","25","9",,"3149","",,,10.1105/tpc.113.250910,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84886469668&partnerID=40&md5=cffc0811ba5ab4e52bf08b2b0b2587c9",Note,Scopus,2-s2.0-84886469668
"Mach, J.","Epigenetics and genetics: Global profiling in maize inbred lines examines variation in DNA methylation",2013,"Plant Cell","25","8",,"","",,,10.1105/tpc.113.250812,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84884680978&partnerID=40&md5=bee052462c0c67ba761ae39b2c519c73",Note,Scopus,2-s2.0-84884680978
"Mach, J.","Whole-genome analysis of the journey from phytopathogen to biocontrol agent",2013,"Plant Cell","25","6",,"1914","",,,10.1105/tpc.113.250613,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84880957092&partnerID=40&md5=0c73b84271c8ab5f12009593023c5333",Note,Scopus,2-s2.0-84880957092
"Mach, J.","Chlorophyll breakdown branches out: Identification of a major catabolic route involving cytochrome P450 CYP89A9",2013,"Plant Cell","25","5",,"1486","",,,10.1105/tpc.113.250513,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84879488298&partnerID=40&md5=456a0f5be7d7f337d53b9eaa79139c58",Note,Scopus,2-s2.0-84879488298
"Mach, J.","The direct approach: Resistance genes team up to recognize different fungal effectors in rice",2013,"Plant Cell","25","4",,"1189","",,1,10.1105/tpc.113.250410,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84878236666&partnerID=40&md5=e2c9b76064856ec55444016fa5c54a91",Note,Scopus,2-s2.0-84878236666
"Mach, J.","Special delivery: In vitro functional examination of the twin-arginine transport complex core component cpTatC",2013,"Plant Cell","25","3",,"778","",,,10.1105/tpc.113.250311,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84876777025&partnerID=40&md5=89e8733988f528423da988a251d0c25d",Note,Scopus,2-s2.0-84876777025
"Mach, J.","COP9 signalosome-regulated proteolysis: Turning off ascorbic acid synthesiswhen the lights go out",2013,"Plant Cell","25","2",,"1","2",,,10.1105/tpc.113.250212,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84875512225&partnerID=40&md5=b55204bbf6320b21663655a80c97d738",Article,Scopus,2-s2.0-84875512225
"Mach, J.","COP9 signalosome-regulated proteolysis: turning off ascorbic acid synthesis when the lights go out.",2013,"The Plant cell","25","2",,"359","",,1,,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84878553004&partnerID=40&md5=ab20c7bc3ba2a3c9ac2cdae780eb35c7",Note,Scopus,2-s2.0-84878553004
"Mach, J.","Open wide! exine patterning and aperture formation in arabidopsis pollen",2012,"Plant Cell","24","11",,"4311","",,1,10.1105/tpc.112.241110,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84871877554&partnerID=40&md5=384889299d4fa29ccfe2d3e41e0524e4",Article,Scopus,2-s2.0-84871877554
"Mach, J.","Rapid centromere evolution in potato: Invasion of the satellite repeats",2012,"Plant Cell","24","9",,"3487","",,,10.1105/tpc.112.240912,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84868144148&partnerID=40&md5=6e05beb64785be7c9c9c0bbe7591f706",Article,Scopus,2-s2.0-84868144148
"Mach, J.","Why wiry? tomato mutants reveal connections among small rnas, auxin response factors, virus infection, and leaf morphology",2012,"Plant Cell","24","9",,"3486","",,,10.1105/tpc.112.240911,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84868120068&partnerID=40&md5=ff427fc359b27216c1e9b177b9c8b3fd",Article,Scopus,2-s2.0-84868120068
"Mach, J.","Calcium channels and acquired thermotolerance: Here comes the sun and it's all right",2012,"Plant Cell","24","8",,"3167","",,5,10.1105/tpc.112.240810,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84867011834&partnerID=40&md5=8cb68b4a600173014967178766d2a297",Article,Scopus,2-s2.0-84867011834
"Mach, J.","No more free lunch: Using RNA interference in the host to reduce growth of a parasitic plant",2012,"Plant Cell","24","7",,"2709","",,,10.1105/tpc.112.240712,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84865336988&partnerID=40&md5=601eeaa00765941ee240baf97131cd89",Article,Scopus,2-s2.0-84865336988
"Mach, J.","Transcription factors and Darwin's ""AbominableMystery"": Positive autoregulation in floral zygomorphy",2012,"Plant Cell","24","5",,"1712","",,,10.1105/tpc.112.240513,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84863112457&partnerID=40&md5=180862e5475c0f8cc7bb0fc3fe10ccee",Article,Scopus,2-s2.0-84863112457
"Mach, J.","Identification of a novel maize protein important forparamutationat the purple plant1 locus",2012,"Plant Cell","24","5",,"1709","",,1,10.1105/tpc.112.240510,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84863104725&partnerID=40&md5=6548b4ae0872257d9c9d20b9cca49a66",Article,Scopus,2-s2.0-84863104725
"Luo, S., Mach, J., Abramson, B., Ramirez, R., Schurr, R., Barone, P., Copenhaver, G., Folkerts, O.","The cotton centromere contains a Ty3-gypsy-like LTR retroelement",2012,"PLoS ONE","7","4", e35261,"","",,5,10.1371/journal.pone.0035261,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84859857101&partnerID=40&md5=8cd15e21abf131ddb9cd0c0e69eef2f2",Article,Scopus,2-s2.0-84859857101
"Mach, J.","Mass spectrometry imaging with single-cell resolution: Spatial distribution of lipids in cotton seeds",2012,"Plant Cell","24","2",,"371","",,1,10.1105/tpc.112.240210,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84859023970&partnerID=40&md5=c40c425e9543769adf2b66cac99954b5",Article,Scopus,2-s2.0-84859023970
"Mach, J.","Plant cortical microtubule arrays: Recruitmentmechanisms in common with centrosomes",2012,"Plant Cell","24","1",,"2","",,,10.1105/tpc.112.240111,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84857732221&partnerID=40&md5=0d65420527af4518012996a060c871cc",Note,Scopus,2-s2.0-84857732221
"Mach, J.","Large-scale RNA sequencing to identify maize genes with parent-of-origin expression effects",2011,"Plant Cell","23","12",,"1","2",,,10.1105/tpc.111.231210,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84856438561&partnerID=40&md5=e50c5a7d788b9eb03975971bbe5270c4",Article,Scopus,2-s2.0-84856438561
"Mach, J.","Unpuréeing the tomato: Layers of information revealed by microdissection and high-throughput transcriptome sequencing",2011,"Plant Cell","23","11",,"3868","",,2,10.1105/tpc.111.231111,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84855182023&partnerID=40&md5=c00df117d40f53830a78aa1ef16b3445",Article,Scopus,2-s2.0-84855182023
"Mach, J.","Terminal flower1 acts in transcriptional repression",2011,"Plant Cell","23","9",,"3084","",,,10.1105/tpc.111.230911,"http://www.scopus.com/inward/record.url?eid=2-s2.0-80054992219&partnerID=40&md5=e96abbbb9353a98939deab77a944fa39",Note,Scopus,2-s2.0-80054992219
"Mach, J.","Clonal analysis with the brother of brainbow system",2011,"Plant Cell","23","7",,"2471","",,,10.1105/tpc.111.230710,"http://www.scopus.com/inward/record.url?eid=2-s2.0-80051919766&partnerID=40&md5=adbcf54beafbcc23158ddee2fbec2f42",Article,Scopus,2-s2.0-80051919766
"Mach, J.","Cool as the cucumber mitochondrial genome: Complete sequencing reveals dynamics of recombination, sequence transfer, and multichromosomal structure",2011,"Plant Cell","23","7",,"2472","",,2,10.1105/tpc.111.230711,"http://www.scopus.com/inward/record.url?eid=2-s2.0-80051929689&partnerID=40&md5=66fa63768766acd4499ac5d606c26db6",Article,Scopus,2-s2.0-80051929689
"Mach, J.","Whole-genome duplications: Doesmetabolic connectivity influence gene retention?",2011,"Plant Cell","23","5",,"1683","",,,10.1105/tpc.111.230510,"http://www.scopus.com/inward/record.url?eid=2-s2.0-79959823428&partnerID=40&md5=43ffc244a73b04d8e45e6519088ed568",Article,Scopus,2-s2.0-79959823428
"Mach, J.","Will the real florigen please stand up? sorting FT homologs in maize",2011,"Plant Cell","23","3",,"843","",,,10.1105/tpc.111.230310,"http://www.scopus.com/inward/record.url?eid=2-s2.0-79955592639&partnerID=40&md5=e87f85dc7212ebd98546db40ee8fff1a",Article,Scopus,2-s2.0-79955592639
"Mach, J.","The plot thickens: Flowering specification in legumes",2011,"Plant Cell","23","1",,"2","",,1,10.1105/tpc.111.230111,"http://www.scopus.com/inward/record.url?eid=2-s2.0-79952290784&partnerID=40&md5=26a9e4c90505117650966c2c7d20c1be",Article,Scopus,2-s2.0-79952290784
"Mach, J.","Auxin binding by SKP2A activates proteolysis of downstream cell cycle regulators and promotes cell division",2010,"Plant Cell","22","12",,"3877","",,1,10.1105/tpc.110.221210,"http://www.scopus.com/inward/record.url?eid=2-s2.0-79551631081&partnerID=40&md5=72ffae909c60d5844c176d1fe006a82b",Article,Scopus,2-s2.0-79551631081
"Mach, J.","Copper transport and bacterial pathogenesis in rice",2010,"Plant Cell","22","9",,"2923","",,,10.1105/tpc.110.220910,"http://www.scopus.com/inward/record.url?eid=2-s2.0-78049477118&partnerID=40&md5=ed0479990f9567d411b833246fdfa2a9",Article,Scopus,2-s2.0-78049477118
"Mach, J.","On the habits of transposons: Dissociation mapping in maize and megabase sequencing in wheat reveal site preferences, distribution, and evolutionary history",2010,"Plant Cell","22","6",,"1650","1652",,3,10.1105/tpc.110.077396,"http://www.scopus.com/inward/record.url?eid=2-s2.0-77955910309&partnerID=40&md5=7b575a3d176eddc7631a197161dfee98",Note,Scopus,2-s2.0-77955910309
"Mach, J.","A shot in the dark: How parasitic plants find host roots",2010,"Plant Cell","22","4",,"995","",,,10.1105/tpc.110.220412,"http://www.scopus.com/inward/record.url?eid=2-s2.0-77953186217&partnerID=40&md5=c5ae0d03c008901c32bf88d90ed59585",Article,Scopus,2-s2.0-77953186217
"Mach, J.","Differentwords, samemessage: How grasses and Arabidopsis say ''hold the bract''",2010,"Plant Cell","22","3",,"538","",,,10.1105/tpc.110.220311,"http://www.scopus.com/inward/record.url?eid=2-s2.0-77953213179&partnerID=40&md5=8cdfbb89d0be2588ce275a14a73ab0ad",Article,Scopus,2-s2.0-77953213179
"Mach, J.","Differentiation among the Argonautes",2010,"Plant Cell","22","2",,"294","",,,10.1105/tpc.110.220211,"http://www.scopus.com/inward/record.url?eid=2-s2.0-77950345359&partnerID=40&md5=5de762d61125f0b704cfb186fac86114",Editorial,Scopus,2-s2.0-77950345359
"Mach, J.","Retrotransposon domain swapping",2010,"Plant Cell","22","1",,"2","",,,10.1105/tpc.109.220111,"http://www.scopus.com/inward/record.url?eid=2-s2.0-77950355045&partnerID=40&md5=0966d07e31f91c263f478df54064c903",Article,Scopus,2-s2.0-77950355045
"Mach, J., Baum, D.","Functional and phylogenetic analysis of the glutathione transferase gene family in poplar",2009,"Plant Cell","21","12",,"3716","",,,10.1105/tpc.109.211211,"http://www.scopus.com/inward/record.url?eid=2-s2.0-75649105016&partnerID=40&md5=9a3f3dd7efc07fa5ecb788c2bfba47dc",Article,Scopus,2-s2.0-75649105016
"Mach, J.","Loss of an exosome complex component potentiates R gene-independent cell death in barley",2009,"Plant Cell","21","10",,"2986","",,,10.1105/tpc.109.211011,"http://www.scopus.com/inward/record.url?eid=2-s2.0-72049110777&partnerID=40&md5=882e570168ae3027f9bdf82efe7eef76",Note,Scopus,2-s2.0-72049110777
"Mach, J.","The jasmonate receptor: protein modeling and photoaffinity labeling reveal that the CORONATINE INSENSITIVE1 protein binds jasmonoyl-isoleucine and coronatine.",2009,"The Plant cell","21","8",,"2192","",,,,"http://www.scopus.com/inward/record.url?eid=2-s2.0-79959347949&partnerID=40&md5=484b5630c03b9bc3470cdff9097ec6fa",Note,Scopus,2-s2.0-79959347949
"Mach, J.","The jasmonate receptor: Protein modeling and photoaffinity labeling reveal that the coronatine insensitive1 protein binds jasmonoyl-isoleucine and coronatine",2009,"Plant Cell","21","8",,"","",,,10.1105/tpc.109.210811,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84864017884&partnerID=40&md5=9cb6e518b3e91dc384e9ba8537d28f7c",Article,Scopus,2-s2.0-84864017884
"Mach, J.","Flipping the centromere switch: reactivation of a dormant centromere in maize.",2009,"The Plant cell","21","7",,"1876","",,,10.1105/tpc.109.210711,"http://www.scopus.com/inward/record.url?eid=2-s2.0-70350501856&partnerID=40&md5=450861a90bc9ed29ed2aa18e7a3b98ab",Note,Scopus,2-s2.0-70350501856
"Mach, J.","Flipping the centromere switch: Reactivation of a dormant centromere in maize",2009,"Plant Cell","21","7",,"1","",,,10.1105/tpc.109.210711,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84864020755&partnerID=40&md5=3f1fab57833560c8df17fede4b29bcee",Article,Scopus,2-s2.0-84864020755
"Mach, J.","Beyond the type genome: Discovery of novel avirulence genes in the rice blast fungus by genomic resequencing and genetic association studies",2009,"Plant Cell","21","5",,"1325","",,1,10.1105/tpc.109.210510,"http://www.scopus.com/inward/record.url?eid=2-s2.0-70349308307&partnerID=40&md5=b76350925681e02426b5a7b0a2a102eb",Article,Scopus,2-s2.0-70349308307
"Mach, J.","Rice axillary meristem formation requires directional movement of LAX PANICLE1 protein",2009,"Plant Cell","21","4",,"1027","",,1,10.1105/tpc.109.210410,"http://www.scopus.com/inward/record.url?eid=2-s2.0-66149180551&partnerID=40&md5=49a0b2e6648c53ed0abee1f64628bf52",Article,Scopus,2-s2.0-66149180551
"Mach, J.","Uridine ribohydrolase and the balance between nucleotide degradation and salvage",2009,"Plant Cell","21","3",,"699","",,,10.1105/tpc.109.210312,"http://www.scopus.com/inward/record.url?eid=2-s2.0-66449085554&partnerID=40&md5=709b4f4d273214eb90971eb8d0119dd4",Note,Scopus,2-s2.0-66449085554
"Mach, J.","Alternative splicing produces a JAZ protein that is not broken down in response to jasmonic acid",2009,"Plant Cell","21","1",,"14","",,2,10.1105/tpc.108.210111,"http://www.scopus.com/inward/record.url?eid=2-s2.0-62549140143&partnerID=40&md5=9efffa8b6804efc3d8b2e52f299ee9b7",Short Survey,Scopus,2-s2.0-62549140143
"Mach, J.","Chloroplast RNA editing by pentatricopeptide repeat proteins",2009,"Plant Cell","21","1",,"17","",,2,10.1105/tpc.109.210114,"http://www.scopus.com/inward/record.url?eid=2-s2.0-62549146647&partnerID=40&md5=9b7195e407d351077c8fb3f8e77ed534",Short Survey,Scopus,2-s2.0-62549146647
"Mach, J.","Guard cell proteome reveals signals and surprises",2008,"Plant Cell","20","12",,"3185","",,,10.1105/tpc.108.201214,"http://www.scopus.com/inward/record.url?eid=2-s2.0-62549130756&partnerID=40&md5=92dba5c9fe4d82ad847bb2b6aa488f20",Short Survey,Scopus,2-s2.0-62549130756
"Mach, J.","Will remodel to suit: Cellulose binding protein secreted by a parasitic nematode interacts with Arabidopsis pectin methylesterase",2008,"Plant Cell","20","11",,"2927","",,,10.1105/tpc.108.201110,"http://www.scopus.com/inward/record.url?eid=2-s2.0-58549084799&partnerID=40&md5=4e90ae1890eb5624e4f976b1c6cfd414",Article,Scopus,2-s2.0-58549084799
"Mach, J.","Effector XopD suppresses tissue degeneration in xanthomonas-infected tomato leaves",2008,"Plant Cell","20","7",,"1731","",,1,10.1105/tpc.108.200710,"http://www.scopus.com/inward/record.url?eid=2-s2.0-58249092780&partnerID=40&md5=21258146e490e5862211528754b141a6",Article,Scopus,2-s2.0-58249092780
"Mach, J.","Ubiquitin ligation rings twice: Redundant control of plant processes by E3 ubiquitin ligases",2008,"Plant Cell","20","6",,"","",,,10.1105/tpc.108.200611,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84864003286&partnerID=40&md5=cb8c70d20ce254dbd5c82f0841eba92c",Article,Scopus,2-s2.0-84864003286
"Mach, J.","Ubiquitin ligation RINGs twice: redundant control of plant processes by E3 ubiquitin ligases.",2008,"The Plant cell","20","6",,"1424","",,2,10.1105/tpc.108.200611,"http://www.scopus.com/inward/record.url?eid=2-s2.0-58149137344&partnerID=40&md5=d5a20bf7bf0c9644fc165e82c973dd0b",Note,Scopus,2-s2.0-58149137344
"Mach, J.","Newly isolated circadian clock components conserved across eukaryotes",2008,"Plant Cell","20","5",,"","",,,10.1105/tpc.108.200510,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84863991690&partnerID=40&md5=f2c4cddfbc212cbd30bb2129f68640fc",Article,Scopus,2-s2.0-84863991690
"Mach, J.","Newly isolated circadian clock components conserved across eukaryotes.",2008,"The Plant cell","20","5",,"1187","",,,10.1105/tpc.108.200510,"http://www.scopus.com/inward/record.url?eid=2-s2.0-58149141670&partnerID=40&md5=b1c3817db7d915a62bdb8235065bcab1",Note,Scopus,2-s2.0-58149141670
"Carlson, S.R., Rudgers, G.W., Zieler, H., Mach, J.M., Luo, S., Grunden, E., Krol, C., Copenhaver, G.P., Preuss, D.","Meiotic transmission of an in vitro-assembled autonomous maize minichromosome",2007,"PLoS Genetics","3","10",,"1965","1974",,63,10.1371/journal.pgen.0030179,"http://www.scopus.com/inward/record.url?eid=2-s2.0-35948987660&partnerID=40&md5=dcaa2887beac189fa65b81066306f8ec",Article,Scopus,2-s2.0-35948987660
"Mach, J.M., Greenberg, J.T.","Free Radicals and Oxidative Stress",2003,"Plant Cell Death Processes",,,,"203","214",,3,10.1016/B978-012520915-1/50016-3,"http://www.scopus.com/inward/record.url?eid=2-s2.0-31544478436&partnerID=40&md5=76819657b2052c5a223f8fe387de6f5d",Book Chapter,Scopus,2-s2.0-31544478436
"Mach, J.M., Castillo, A.R., Hoogstraten, R., Greenberg, J.T.","The Arabidopsis-accelerated cell death gene ACD2 encodes red chlorophyll catabolite reductase and suppresses the spread of disease symptoms",2001,"Proceedings of the National Academy of Sciences of the United States of America","98","2",,"771","776",,193,10.1073/pnas.021465298,"http://www.scopus.com/inward/record.url?eid=2-s2.0-0035895231&partnerID=40&md5=f1b1d8e8efddacebc1d74e211a5856bb",Article,Scopus,2-s2.0-0035895231
